Time,Amplitude
1.926385277055411,-0.10929321477277332
1.927385477095419,-0.14481306216021717
1.928385677135427,-0.1763989824067742
1.929385877175435,-0.2402894987863624
1.930386077215443,-0.3105807554327916
1.931386277255451,-0.27043875027276776
1.932386477295459,-0.3204342001286258
1.933386677335467,-0.3158386393362005
1.934386877375475,-0.38650810122377877
1.935387077415483,-0.386868278107939
1.936387277455491,-0.3809474875301576
1.937387477495499,-0.37980224014558917
1.9383876775355071,-0.3293172491811489
1.9393878775755151,-0.3784070565016181
1.9403880776155231,-0.3203735671273409
1.9413882776555311,-0.23675064266197932
1.9423884776955391,-0.30735769896212106
1.9433886777355471,-0.18267671159283105
1.9443888777755551,-0.2011980780238286
1.9453890778155631,-0.12029850708982703
1.9463892778555711,-0.24497097918984323
1.9473894778955791,-0.15673459029164705
1.9483896779355871,-0.11451180307711717
1.9493898779755952,-0.1461501032632163
1.9503900780156032,-0.10582899074871854
1.9513902780556112,-0.17848945162879704
1.9523904780956192,-0.20825166854155452
1.9533906781356272,-0.19714477326518898
1.9543908781756352,-0.16049539599144025
1.9553910782156432,-0.20602491226615893
1.9563912782556512,-0.22419893948428615
1.9573914782956592,-0.2529856019958351
1.9583916783356672,-0.3026088377321047
1.9593918783756752,-0.3315018749191059
1.9603920784156832,-0.41380552761816636
1.9613922784556912,-0.41938556023844253
1.9623924784956992,-0.3933561531186833
1.9633926785357072,-0.40442507642666947
1.9643928785757152,-0.4432981773253506
1.9653930786157232,-0.4560917999645886
1.9663932786557312,-0.513663387328533
1.9673934786957392,-0.49255810882949747
1.9683936787357472,-0.4824901111930049
1.9693938787757552,-0.4347137772845884
1.9703940788157632,-0.4647454922866502
1.9713942788557712,-0.4076828446053826
1.9723944788957792,-0.3633293509915191
1.9733946789357872,-0.410086240249789
1.9743948789757952,-0.4234556664690985
1.9753950790158032,-0.41278904208875056
1.9763952790558112,-0.40383039392303544
1.9773954790958193,-0.34914332912392043
1.9783956791358273,-0.402881860008261
1.9793958791758353,-0.43825786605587325
1.9803960792158433,-0.3794245538020158
1.9813962792558513,-0.3825994253173196
1.9823964792958593,-0.4233687384434497
1.9833966793358673,-0.37685843178152756
1.9843968793758753,-0.4482365062241054
1.9853970794158833,-0.45803125281058443
1.9863972794558913,-0.4229334498795988
1.9873974794958993,-0.4130864272021645
1.9883976795359073,-0.5549699560140295
1.9893978795759153,-0.4091273341598457
1.9903980796159233,-0.4969838150031405
1.9913982796559313,-0.3584412484424164
1.992398479695939,-0.36599361104062644
1.993398679735947,-0.32504694923988886
1.994398879775955,-0.2859810799292879
1.995399079815963,-0.319938309650331
1.996399279855971,-0.11751605276479327
1.997399479895979,-0.12492159908717015
1.998399679935987,-0.1097972355748269
1.999399879975995,-0.03818326126860261
2.000400080016003,0.04337623801208723
2.001400280056011,0.10470015309760017
2.002400480096019,0.2579951161366898
2.003400680136027,0.21384744906960806
2.004400880176035,0.2627372562155854
2.005401080216043,0.36206139825123973
2.006401280256051,0.41900977544495
2.007401480296059,0.4250323915063221
2.008401680336067,0.4654025866293774
2.009401880376075,0.4616637501619838
2.010402080416083,0.5299865087833289
2.011402280456091,0.5432960510479228
2.012402480496099,0.5277189976527508
2.013402680536107,0.512757306248584
2.014402880576115,0.5195716136735415
2.015403080616123,0.488991788464211
2.016403280656131,0.504955951626465
2.017403480696139,0.44524693671987436
2.018403680736147,0.4435393424356273
2.019403880776155,0.4974685775093337
2.020404080816163,0.4757388811055778
2.021404280856171,0.3587732064807345
2.022404480896179,0.36985531001882155
2.023404680936187,0.42104027936363964
2.024404880976195,0.4908004865310809
2.025405081016203,0.4063891298351552
2.026405281056211,0.4425784124047165
2.027405481096219,0.4935028288597525
2.028405681136227,0.4491788132736685
2.029405881176235,0.45872993004267526
2.030406081216243,0.5976864681129763
2.0314062812562512,0.508652787865105
2.0324064812962592,0.5261735910426582
2.0334066813362672,0.6089444381961437
2.0344068813762752,0.4805566560551584
2.0354070814162832,0.43301340698093393
2.0364072814562912,0.4752684219463039
2.0374074814962992,0.4620078673128094
2.0384076815363072,0.477759670636718
2.0394078815763153,0.4142080912487007
2.0404080816163233,0.36803675460070906
2.0414082816563313,0.35230014839143986
2.0424084816963393,0.2809092569267624
2.0434086817363473,0.25380351976564475
2.0444088817763553,0.24160520294511034
2.0454090818163633,0.24837705808386912
2.0464092818563713,0.25525046010879815
2.0474094818963793,0.1873733750743849
2.0484096819363873,0.20409258014998666
2.0494098819763953,0.13776240740366252
2.0504100820164033,0.10942394952283796
2.0514102820564113,0.15861099715924953
2.0524104820964193,0.1908647726816961
2.0534106821364273,0.18799673951441154
2.0544108821764353,0.2968767767287619
2.0554110822164433,0.2505268472296551
2.0564112822564513,0.2765370706702752
2.0574114822964593,0.3191610134861538
2.0584116823364673,0.3356661151491187
2.0594118823764753,0.35177246085709224
2.0604120824164833,0.37976914851803145
2.0614122824564913,0.4012041794108727
2.0624124824964993,0.3976014933685723
2.0634126825365073,0.34324651334774803
2.0644128825765153,0.43010479419684566
2.0654130826165233,0.4513456327891481
2.0664132826565313,0.40845059740097467
2.0674134826965394,0.3547641377699404
2.0684136827365474,0.36140069143991815
2.0694138827765554,0.34447281603778745
2.0704140828165634,0.26446065813162467
2.0714142828565714,0.2590198894823894
2.0724144828965794,0.25048780805767157
2.0734146829365874,0.14042641235480646
2.0744148829765954,0.1656542949904145
2.0754150830166034,0.10026792782457883
2.0764152830566114,0.14107046991707572
2.0774154830966194,0.053924664796794364
2.0784156831366274,0.06172891462589836
2.0794158831766354,0.05680294296472255
2.0804160832166434,0.07632197279055597
2.0814162832566514,0.08685897682853039
2.0824164832966594,0.04748727505745198
2.0834166833366674,-0.04133167468740562
2.0844168833766754,4.796541302365398e-06
2.0854170834166834,0.1385396292912502
2.0864172834566914,0.09546210955174761
2.0874174834966994,0.09811757059443793
2.0884176835367074,0.11678311042301681
2.0894178835767154,0.10074363766952765
2.0904180836167234,0.11731607024566815
2.0914182836567314,0.08667554363183427
2.0924184836967394,0.12307488199551808
2.0934186837367474,0.12855005038895362
2.0944188837767554,0.13057248566911484
2.0954190838167635,0.10836996261083875
2.0964192838567715,0.11216819864884808
2.0974194838967795,0.09252631274066747
2.0984196839367875,0.09489033610835151
2.0994198839767955,0.08984953600623546
2.1004200840168035,-0.00608765237748643
2.1014202840568115,-0.014042529468186515
2.1024204840968195,0.00023195543151510734
2.1034206841368275,0.09464851940081598
2.1044208841768355,0.12228369780985515
2.1054210842168435,0.049031891941485384
2.1064212842568515,0.0438790153845372
2.1074214842968595,0.10453540469704259
2.1084216843368675,0.14030018391759147
2.1094218843768755,0.24353157429785965
2.1104220844168835,0.25549671919444017
2.1114222844568915,0.36694404109115286
2.1124224844968995,0.3205629098971625
2.1134226845369075,0.3419224023012599
2.1144228845769155,0.3740869890243077
2.1154230846169235,0.4291794221999272
2.1164232846569315,0.45925595971432664
2.1174234846969395,0.5459672914008538
2.1184236847369475,0.6114342996305606
2.1194238847769555,0.6306602707205695
2.1204240848169635,0.6411606104443852
2.1214242848569715,0.6986774983891118
2.1224244848969795,0.6189318431758495
2.1234246849369875,0.6950957730875194
2.1244248849769956,0.592131230975697
2.1254250850170036,0.5449194852255743
2.1264252850570116,0.5528280273657931
2.1274254850970196,0.5506392275053817
2.1284256851370276,0.5335918439242016
2.1294258851770356,0.5990007446789827
2.1304260852170436,0.5096894243741532
2.1314262852570516,0.4242738333435965
2.1324264852970596,0.46281182116751185
2.1334266853370676,0.4048274724357763
2.1344268853770756,0.3314828393283822
2.1354270854170836,0.324873735808334
2.1364272854570916,0.3315762790583572
2.1374274854970996,0.2376344605821461
2.1384276855371076,0.23314526051451523
2.1394278855771156,0.3097737053433276
2.1404280856171236,0.3445948746761611
2.1414282856571316,0.2894945305179606
2.1424284856971396,0.21257944858445077
2.1434286857371476,0.308776982367565
2.1444288857771556,0.2646840402149331
2.1454290858171636,0.2698083672520504
2.1464292858571716,0.2459693555806719
2.1474294858971796,0.26006982942681023
2.1484296859371876,0.1663069368365424
2.1494298859771956,0.2727756739043372
2.1504300860172036,0.22119748018821928
2.1514302860572116,0.2048887728600206
2.1524304860972197,0.14683454984011446
2.1534306861372277,0.21380140491090582
2.1544308861772357,0.19606314354742516
2.1554310862172437,0.16489061455520582
2.1564312862572517,0.16366240754053485
2.1574314862972597,0.02855902052114212
2.1584316863372677,0.11831258786431542
2.1594318863772757,0.011163624111331538
2.1604320864172837,0.07491712901215686
2.1614322864572917,0.02875190287628504
2.1624324864972992,0.05228651584501942
2.1634326865373072,-0.009629656402795672
2.1644328865773153,0.019006136249077432
2.1654330866173233,0.09452005294977428
2.1664332866573313,0.11060395193481964
2.1674334866973393,0.1766918037884604
2.1684336867373473,0.09265990816895942
2.1694338867773553,0.17014846274151996
2.1704340868173633,0.2864423668880616
2.1714342868573713,0.3628618312810712
2.1724344868973793,0.28271310529318927
2.1734346869373873,0.32382090166757016
2.1744348869773953,0.4808986064281864
2.1754350870174033,0.38598468932139895
2.1764352870574113,0.516708732861386
2.1774354870974193,0.503870276681206
2.1784356871374273,0.5505663516512465
2.1794358871774353,0.5102569346097583
2.1804360872174433,0.5497289803128451
2.1814362872574513,0.5295854439010963
2.1824364872974593,0.502187813877081
2.1834366873374673,0.5245793245865398
2.1844368873774753,0.5253967898454814
2.1854370874174833,0.44917167679782866
2.1864372874574913,0.4950006461834908
2.1874374874974993,0.48444390763154144
2.1884376875375073,0.4514051591091792
2.1894378875775153,0.46955446595683026
2.1904380876175233,0.3395049484691175
2.1914382876575313,0.3989831973394953
2.1924384876975394,0.4030062750989125
2.1934386877375474,0.4017677744943573
2.1944388877775554,0.4161625629893482
2.1954390878175634,0.3666752003662004
2.1964392878575714,0.3925843357611596
2.1974394878975794,0.4375528695982265
2.1984396879375874,0.4609362800233039
2.1994398879775954,0.45933175323752207
2.2004400880176034,0.49312296500071606
2.2014402880576114,0.4725391892727666
2.2024404880976194,0.5341489589468633
2.2034406881376274,0.6274215895482689
2.2044408881776354,0.6365454226058496
2.2054410882176434,0.5429552905324446
2.2064412882576514,0.5873303457746175
2.2074414882976594,0.650836737852245
2.2084416883376674,0.5898431901405126
2.2094418883776754,0.6442383086269676
2.2104420884176834,0.6573773476632783
2.2114422884576914,0.6824227528010203
2.2124424884976994,0.5810430217458389
2.2134426885377074,0.6517655561966893
2.2144428885777154,0.6296038437603175
2.2154430886177234,0.5702465341072105
2.2164432886577314,0.5083928012363277
2.2174434886977394,0.5313823333148353
2.2184436887377474,0.5989747922590674
2.2194438887777554,0.5871647062636511
2.2204440888177635,0.5805695310666528
2.2214442888577715,0.5503306079121262
2.2224444888977795,0.6208787244193894
2.2234446889377875,0.5927960696593708
2.2244448889777955,0.6699065878032033
2.2254450890178035,0.7484417880772687
2.2264452890578115,0.7017477027991934
2.2274454890978195,0.7362075654492113
2.2284456891378275,0.8224508153459782
2.2294458891778355,0.8119869426968991
2.2304460892178435,0.827003072220738
2.2314462892578515,0.7784180464109787
2.2324464892978595,0.9580709481323073
2.2334466893378675,0.7761774382427162
2.2344468893778755,0.8842784709475677
2.2354470894178835,0.8880959495658309
2.2364472894578915,0.8526960861672999
2.2374474894978995,0.8225173732526414
2.2384476895379075,0.794560599291984
2.2394478895779155,0.748887642448417
2.2404480896179235,0.6848382678035521
2.2414482896579315,0.6159356103359297
2.2424484896979395,0.6153572431652117
2.2434486897379475,0.5234926532952122
2.2444488897779555,0.5064334786389517
2.2454490898179635,0.42931374544634826
2.2464492898579715,0.36730999086434046
2.2474494898979795,0.29128162323951945
2.2484496899379876,0.2311833714551077
2.2494498899779956,0.2483660826161771
2.2504500900180036,0.21680195701865612
2.2514502900580116,0.17905130663242197
2.2524504900980196,0.037701797088466105
2.2534506901380276,0.060222954246931026
2.2544508901780356,0.003915317964341414
2.2554510902180436,-0.019407917610304803
2.2564512902580516,0.011935518766390096
2.2574514902980596,0.02616079943012517
2.2584516903380676,0.0028499097655827477
2.2594518903780756,-0.04214355675631698
2.2604520904180836,0.03432517786143774
2.2614522904580916,-0.01029496238275962
2.2624524904980996,-0.0631317725108268
2.2634526905381076,-0.057582582567455964
2.2644528905781156,-0.06881199643028835
2.2654530906181236,-0.06549393422614302
2.2664532906581316,-0.056069900334154266
2.2674534906981396,-0.13574214393031248
2.2684536907381476,-0.17453670933516208
2.2694538907781556,-0.14427376152994664
2.2704540908181636,-0.23275945177285817
2.2714542908581716,-0.1787558420207237
2.2724544908981796,-0.24362143402131875
2.2734546909381876,-0.3319315035863848
2.2744548909781956,-0.26404571986885883
2.2754550910182036,-0.2756349396051334
2.2764552910582116,-0.3334489173127385
2.2774554910982197,-0.2867632721297956
2.2784556911382277,-0.20829781772480183
2.2794558911782357,-0.2626411239479617
2.2804560912182437,-0.17530409848913342
2.2814562912582517,-0.2525706130338524
2.2824564912982597,-0.1786784999522768
2.2834566913382677,-0.11683274776020813
2.2844568913782757,-0.09780295874594869
2.2854570914182837,-0.026657002155676568
2.2864572914582917,-0.04121968805848719
2.2874574914982997,0.0747462416275233
2.2884576915383077,0.04101102340030427
2.2894578915783157,-0.009086157159889252
2.2904580916183237,0.11127883331883592
2.2914582916583317,0.14755620541396874
2.2924584916983397,0.18211745475292074
2.2934586917383477,0.11200998646966664
2.2944588917783557,0.11915462708724034
2.2954590918183637,0.1087288909653712
2.2964592918583717,0.09892689740764382
2.2974594918983797,0.12717705742123675
2.2984596919383877,0.10187630233055511
2.2994598919783957,0.10272385805435147
2.3004600920184037,0.03058449025587695
2.3014602920584117,-0.017188033574196293
2.3024604920984197,-0.046858563905095685
2.3034606921384277,-0.07340624708670396
2.3044608921784357,-0.1351600777370674
2.3054610922184438,-0.13207229811930998
2.3064612922584518,-0.10146923310775136
2.3074614922984598,-0.03339546997447207
2.3084616923384678,-0.012940781326529649
2.3094618923784758,-0.08487344062236124
2.3104620924184838,-0.08704724264580932
2.3114622924584918,-0.08953694621786967
2.3124624924984998,-0.024070615695732323
2.313462692538508,0.008929796631343967
2.314462892578516,-0.006546433920501249
2.315463092618524,0.10609446627383656
2.316463292658532,0.047871443733764174
2.31746349269854,0.10582719648933936
2.318463692738548,0.12169685019160714
